2026-04-07T09:36:33 [INFO] run_all — 
2026-04-07T09:36:33 [INFO] run_all — ======================================================================
2026-04-07T09:36:33 [INFO] run_all —   PHASE 1+2: Control Plane — Entities & Contracts
2026-04-07T09:36:33 [INFO] run_all — ======================================================================
2026-04-07T09:36:33 [INFO] run_all —   Sources registered: 6
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=62 | key=ART-1004-MID-S | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=63 | key=ART-1004-MID-M | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=64 | key=ART-1004-MID-L | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=65 | key=ART-1004-MID-XL | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=66 | key=ART-1004-CLA-XS | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=67 | key=ART-1004-CLA-S | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=68 | key=ART-1004-CLA-M | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=69 | key=ART-1004-CLA-L | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=70 | key=ART-1004-CLA-XL | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=71 | key=ART-1004-NAV-XS | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=72 | key=ART-1004-NAV-S | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=73 | key=ART-1004-NAV-M | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=74 | key=ART-1004-NAV-L | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=75 | key=ART-1004-NAV-XL | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=76 | key=ART-1004-OLI-XS | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=77 | key=ART-1004-OLI-S | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
